Hashtag,Count
nyc,5
thanksgiving,5
holiday,2
beautiful,2
macys,2
snow,2
Pre-K,1
MyFab5,1
kale,1
34thStreet,1
streetstyle,1
thanksgivingcation,1
ciroc,1
birthday,1
DrinkPorn,1
