Hashtag,Count
instalike,113
love,64
follow,59
instadaily,59
instagood,59
followme,59
cute,57
S4S,56
new,56
mileycyrus,56
L4L,56
shoutout4shoutout,56
justinbieber,56
instacool,56
follow4follow,56
