Hashtag,Count
macys,2
nyc,2
kreate,1
Barfood,1
newyorkcity,1
bola\xc3\xb1os,1
Crostini.,1
prospectpark,1
sale,1
happythanksgiving,1
New,1
yeonjee,1
Truffle,1
worldtradecenter,1
fitfam,1
