Hashtag,Count
tbt,25
nyc,6
TBT,5
NYC,5
newyork,4
justdoit,3
eatclean,3
fashion,3
challengeyourself,3
smile,2
subway,2
keepitmoving,2
love,2
family,2
astoria,2
