Hashtag,Count
grandhairgiveaway,6
artist,3
freebundles,3
Hairlife,3
virginhair,3
grandhair,3
mcm,3
nograndlifestylewithoutgrandhair,3
granddolls,3
gogrand,3
NYC,2
oldschool,2
firstsubwayride,2
webothneedabath,2
onightisgonnabesofun,2
