Hashtag,Count
nyc,21
centralpark,12
NYC,11
newyork,9
love,7
christmas,6
newyorkcity,5
holiday,5
fitness,4
fashion,4
vscocam,4
manhattan,4
ues,3
healthy,3
beauty,3
