Hashtag,Count
nyc,37
christmas,29
newyork,27
merrychristmas,21
Christmas,17
NYC,13
happyholidays,10
manhattan,10
holiday,9
love,8
newyorkcity,8
christmastree,7
MerryChristmas,6
centralpark,6
christmaseve,6
