Hashtag,Count
youalreadyknow,4
please,4
yeahisaidit,4
followforfollow,3
aldc,3
followback,3
twinnies,3
ThatJustHappened,3
maddiezielger,3
dancemoms,3
boombitches,3
abbyleedancecompany,3
ily,3
brookehyland,3
niasioux,3
