Hashtag,Count
nyc,19
snow,12
newyork,9
love,7
winter,6
NYC,5
picoftheday,5
harlem,4
manhattan,4
Winter,3
snowing,3
newyorkcity,3
photooftheday,3
cold,3
VIP,3
