Hashtag,Count
nyc,13
NYC,6
newyork,4
newyorkcity,4
latergram,4
NewYork,3
manhattan,3
dogsofinstagram,2
leather,2
holidays,2
love,2
ilovenyc,2
brunch,2
raw,2
winter,2
