Hashtag,Count
2015,3
love,1
happyneeyear,1
likebackteam,1
liker,1
likes,1
NYC,1
liking,1
likes4likes,1
mia,1
likeback,1
tBt,1
football.,1
HappyNewYears,1
beer,1
