Hashtag,Count
nyc,36
fall,11
newyork,9
NYC,8
newyorkcity,8
queens,8
autumn,7
tgif,7
love,6
vscocam,5
mundolatinomagazine,5
brooklyn,5
style,4
sunset,4
happyfriday,4
