Hashtag,Count
nyc,21
NYC,9
newyork,6
love,5
christmas,5
newyorkcity,4
AnnieMovie,3
ny,3
NewYork,2
iceskating,2
empirestatebuilding,2
InstaSize,2
LiveInTheMoment,2
foodporn,2
broadway,2
