Hashtag,Count
nyc,7
christmas,6
manhattan,6
NYC,3
newyork,3
newyorkcity,3
dessert,2
chocolate,2
work,2
luxury,2
holidays,2
leftfield,1
shop,1
rudolph,1
gramercypark,1
