Hashtag,Count
nyc,80
NYC,26
newyork,26
NewYork,16
blackfriday,16
newyorkcity,12
thanksgiving,12
manhattan,11
love,10
centralpark,8
happy,7
beautiful,6
BlackFriday,6
food,6
fashion,6
