Hashtag,Count
nyc,18
newyork,10
NYC,4
winter,3
dogs,2
newyorkcity,2
sundayfunday,2
midtown,2
ny,2
manhattan,2
sunset,2
zoearg,1
cute,1
bjifashiongroup,1
concretejungle,1
