Hashtag,Count
nyc,5
pinstripebowl,4
PinstripeBowl,4
weare,3
urbanfootballeague,2
facts,2
dt,2
sha,2
NYC,2
pennstate,2
bowl,2
TeamMarditaMardita,2
bronx,2
harris,2
churchleague,2
