Hashtag,Count
nyc,3
cute,2
follow,2
newyork,2
fashion,2
granmardeplata,2
me,2
fun,2
Repost,2
winter,2
nike,2
NYCcouponer,1
summer,1
myitworks,1
lostcreatives,1
