Hashtag,Count
nyc,18
NYC,7
veteransday,5
brooklyn,4
VeteransDay,3
art,3
newyork,3
design,2
happyveteransday,2
newyorkcity,2
usa,2
iphone,2
williamsburg,2
newyorkcakes,2
bushwick,2
