Hashtag,Count
2015,16
nyc,14
NYC,10
happynewyear,10
NYE,9
nye,8
newyear,7
newyork,6
followtrain,6
newyears,5
likeforlike,4
HappyNewYear,4
newyearseve,4
arianagrande,4
lifethrowcurves,3
