Hashtag,Count
overnight,18
thanksgiving,6
wcw,4
newyork,3
love,3
nyc,3
queens,3
cute,2
shoutoutback,2
follow4follow,2
shoutoutforshoutout,2
followback,2
arianagrande,2
tbt,2
f4f,2
