Hashtag,Count
lovelygirl,2
beautiful,1
cute,1
love,1
birdofinstagram,1
pericosaustralianos,1
breedingbudgies,1
teenmodel,1
puppydogeyespuplovecocopupsofinstagramdogsofinstagram,1
snapchat,1
petbirds,1
costume,1
wifet,1
guapa,1
budgies,1
