Hashtag,Count
fashion,6
botl,6
balayage,5
nicholasmatthewrinaldo,5
statenisland,5
thefuture,5
boy,4
love,4
lovehim,4
perfection,4
toocute,4
igkids,4
peace,4
modelboy,3
ombre,3
