Hashtag,Count
nyc,18
NYC,10
newyork,9
manhattan,6
NewYork,3
cybermonday,3
selfie,3
go,2
yummy,2
Streetwear,2
christmas,2
Style,2
love,2
SMW,2
sundayfunday,2
