Hashtag,Count
nyc,8
NYC,3
newyork,3
fashion,3
GM,2
dogsofinstagram,2
friends,2
goodmorning,2
Harlem,2
fun,2
centralpark,2
food,2
youtube,2
gw,1
JCole,1
