Hashtag,Count
glam,2
pretty,2
instagood,2
beautiful,2
photooftheday,2
queens,2
cute,1
chinese,1
lipstickqueen,1
aiden,1
nadsto40k,1
RackBoys,1
myworld,1
NYC,1
chicken,1
