Hashtag,Count
nyc,7
turkeycoma,1
ipa,1
tribegang,1
newyorkcity,1
zinkmagazinestill_lifephotographerJapanesenyc,1
wall,1
discovergct,1
YOLO,1
biergarten,1
wacky,1
BeJealous,1
cocktails,1
rockettes,1
thanksgivingfail,1
