Hashtag,Count
nyc,18
NYC,6
brunch,4
newyork,4
newyorkcity,4
centralpark,4
foodporn,3
blackandwhite,2
ig_nyc,2
love,2
streetart,2
heart,2
travel,2
frenchtoast,2
\xeb\x89\xb4\xec\x9a\x95,2
