Hashtag,Count
newyorkcity,2
newyork,2
westvillage,1
sophiam,1
concretejungle,1
newcase,1
onedirectionprotection,1
sophiasmith,1
extrodinharry,1
HowardBeach,1
niallhoran,1
\xe2\x83\xa3DaWolfClimbingUpDaMountainIsHungrierThanDaWolfOnTop,1
directioninfection,1
AngelAirways,1
alwaysbringacharger,1
