Hashtag,Count
nyc,16
NYC,9
newyork,8
NewYork,5
christmas,4
art,3
tgif,3
graffiti,3
manhattan,3
soho,3
Day3,2
amazing,2
DaddyandDaughter,2
timessquare,2
Instagram,2
