Hashtag,Count
tbt,17
nyc,12
newyork,7
fashion,4
life,3
manhattan,3
NYC,2
fashionblogger,2
healthy,2
newyorkcity,2
me,2
healthyeating,2
Christmas,2
foodporn,2
fit,2
