Hashtag,Count
nyc,203
NYC,81
brooklyn,56
newyork,54
brunch,35
newyorkcity,27
sunday,27
love,26
latergram,25
holiday,23
ny,21
NewYork,21
soho,20
art,20
manhattan,20
