Hashtag,Count
tbt,7
NYC,6
nyc,5
christmas,3
TBT,3
merrychristmas,2
newyork,2
regram,2
foodart,1
bottomright,1
show,1
beware,1
NicolleWallace,1
holidayseason,1
repost,1
