Hashtag,Count
nyc,6
colombia,3
tbt,3
jamesrodriguez,3
true,3
JR10,3
dogsofinstagram,2
ootd,2
NYC,2
style,2
freepeople,2
WorthIt,2
argentina,2
mixing,2
scenyc,2
