Hashtag,Count
brooklyn,5
NYE,3
dogsofinstagram,2
2014,2
2k14Memories,2
Perfect,1
BeerMustache,1
nyc\n\nLove,1
DimePorque,1
HottestHostInNYC,1
wifey,1
NYC,1
happyholidays,1
lifelessons,1
appleGreen,1
