Hashtag,Count
tbt,32
nyc,11
TBT,9
Tbt,6
dyckman,5
NYC,4
uptown,4
Repost,4
newyork,3
love,3
\xd9\x85\xd9\x82\xd8\xa7\xd8\xb7\xd8\xb9_\xd8\xb6\xd8\xad\xd9\x83,3
lituation,3
birthdaylove,3
fitness,3
\xd8\xb6\xd8\xad\xd9\x83,3
