Hashtag,Count
nyc,15
NYC,6
newyork,4
brooklyn,4
fashion,3
NewYork,2
NewYorkCity,2
travel,2
beauty,2
style,2
health,2
city,2
flatiron,2
wcw,2
doglovers,2
