Hashtag,Count
nyc,3
dogsofnyc,2
aussielove,2
sexilexi,2
aussiesofnyc,2
ues,2
aussie,2
nycpups,2
newyork,2
squirrel_chaser,2
rivereast,2
aussiegirl,2
mcm,2
aussiesofinstagram,2
restorationhardware,2
