Hashtag,Count
nyc,10
englishbulldog,5
newyork,5
queens,5
beauty,4
playball,4
curepetcancer,4
NYC,3
fightingcancer,3
ill_dj_alert_ill_dj_alert,3
selfie,3
bride,3
fashion,3
leaveonlyleaves\nThere,3
teamstevenieves,3
