Hashtag,Count
newyorkcity,2
justanotherdayinthelifeofalegalassistant,1
fashion,1
blackandwhite,1
skinfood,1
girlsdate,1
fashionista,1
happyasian,1
lno,1
asian,1
weather.,1
ignyc,1
court,1
justice,1
hallways,1
