Hashtag,Count
photogrid,8
newyork,6
cute,6
2015,6
nailart,5
92Polo,4
VintagePolo,4
Hilfiger,4
love,4
nailpolish,4
Polo1992,4
PoloCasino,4
SuicideSkier,4
nyc,4
Polo,4
