Hashtag,Count
nyc,19
newyork,7
NYC,5
sundayfunday,5
christmas,5
Christmas,3
ny,3
manhattan,3
smile,2
follow,2
menswear,2
makeup,2
love,2
newyorkcity,2
chocolate,2
