Hashtag,Count
Repost,6
newyork,5
dogshelter,4
bakery,4
food,4
lachessecake,4
nycacc,4
love,4
shelter,4
murdered,4
ny,4
NYC,3
nyc,3
wordaapp,3
eatlikeyoureondeathrow,3
