Hashtag,Count
christmas,5
love,5
bronx,5
christmastree,4
Repost,4
nyc,4
handmade,4
yummy,3
makeup,3
Christmas,3
blessed,3
exfoliate,3
facts,3
TheNationsGreatest,3
TNG,3
