Hashtag,Count
nyc,15
brooklyn,14
Brooklyn,12
newyork,7
NYC,6
christmas,6
yummy,4
manhattan,4
NewYork,3
love,3
winter,3
vscocam,3
selfie,3
rainyday,2
brooklynbridge,2
