Hashtag,Count
COLORS,7
jerusalemcookbook,2
WhatILikeToSee,2
iceskating,2
work,2
khlover,1
unitedstatesofamerica\n\xd0\xbd\xd1\x8c\xd1\x8e\xd0\xb9\xd0\xbe\xd1\x80\xd0\xba,1
pennysinceforever,1
sleepy,1
champagnedreams,1
SantaClaus,1
fitnessgear,1
\xd0\xbf\xd0\xbe\xd0\xb1\xd0\xbe\xd0\xb3\xd0\xb0\xd1\x82\xd0\xbe\xd0\xbc\xd1\x83,1
tagsforlikes,1
niallerhoran,1
