Hashtag,Count
oneofourfirstdates,1
Evening,1
bestfriend,1
windows8.1,1
lovethisface,1
tbt,1
lenovolaptop,1
prom,1
lenovo,1
TBT,1
suchaham,1
lovehim,1
Bridal,1
windows8,1
Dresses,1
