Hashtag,Count
nyc,57
newyork,22
NYC,19
brooklyn,19
christmas,10
foodporn,8
food,8
saturday,8
love,7
nyrr,7
jinglebelljog,7
prospectpark,6
NYRR,6
newyorkcity,6
fashion,6
