Hashtag,Count
fashion,8
nyc,7
followtrain,6
vintagetrain,6
beautiful,5
camrenisreal,4
beauty,4
nostalgia,4
truth,4
nostalgiatrain,4
oldtime,4
NYC,3
instapost,3
balayage,3
ecardsdailypost,3
