Hashtag,Count
NYC,5
newyork,3
love,2
family,2
BROWNWATER,1
seatmetronorth,1
shape,1
newyeareve,1
sunset,1
islam,1
checkoutmyswagyopeepthewayiwearit,1
fit,1
recordbeat,1
IDGAF,1
tattmanjenkinsthefirst,1
