Hashtag,Count
smile,2
wellness,2
\xd8\xa7\xd9\x84\xd8\xa8\xd8\xad\xd8\xb1\xd9\x8a\xd9\x86,2
health,2
nyc,2
coastalscents,1
cute,1
polyphia,1
summer,1
NewYork,1
igers,1
bleach,1
dbz,1
modernthought,1
shake,1
