Hashtag,Count
makeup,12
makeupartist,12
mua,10
halloween,10
pretty,8
lashes,8
statenisland,8
serenityhairstudio,8
halloweenmakeup,6
callofduty,6
health,4
callofdutyadvancedwarfare,4
advancedwarfare,4
lol,4
hairbynikki,4
