Hashtag,Count
nyc,5
newyork,4
love,4
fashion,4
Brooklyn,4
Bosnian,3
Traditions,3
Nuse,3
Albanian,3
Shqipe,3
Belts,3
brooklyn,3
ootd,3
Handmade,3
Turkish,3
