Hashtag,Count
nyc,136
newyork,50
NYC,35
fashion,21
newyorkcity,19
love,19
manhattan,18
westvillage,16
vscocam,15
NewYork,15
ny,14
2015,14
JBeatsandsweets,12
food,11
usa,11
