Hashtag,Count
brazilianwavy,2
2015,2
RHOA,2
bagatelle,2
MsLee,2
love,2
sunday,2
brooklyn,2
funday,2
CoastalScents,1
cute,1
jordans,1
Venti,1
lyrics,1
Haha,1
