Hashtag,Count
newyork,5
nyc,5
thefam,4
turnup,4
nightlife,4
TheWeeknd,4
drinking,3
bronx,3
bboy,2
bullylife,2
him,2
ImpactRadio,2
christmas,2
monster,2
muscles,2
