Hashtag,Count
fashionkilla,2
WestVillage,1
fashion,1
newyorkcity,1
Metoybucandocomouncapo,1
fashionista,1
r4r,1
hair,1
NYC,1
kanye,1
Restock,1
dt,1
kimkardashion,1
style,1
paris,1
