Hashtag,Count
nyc,31
love,21
kbeauty,17
koreanbeauty,17
queens,16
flushing,14
NYC,13
NYSTRONG,13
newyork,13
followtrain,11
selfie,9
happy,9
foodporn,8
picoftheday,7
christmas,7
