Hashtag,Count
nyc,25
NYC,13
love,7
newyork,5
latergram,5
manhattan,5
NewYork,4
newyorkcity,3
friendsgiving,3
LES,3
centralpark,3
saturdaynight,2
fall,2
sundayfunday,2
live,2
