Hashtag,Count
nyc,3
jewelry,2
mirandahopejewelry,1
afternoontea,1
xeslounge,1
salt,1
newyorkcity,1
japanesedessert,1
simple,1
NewYorkCity,1
awesome,1
housewifegoals,1
canon,1
lovebananatoomuch,1
dough,1
