Hashtag,Count
2015,7
Brooklyn,5
nyc,5
NYE,4
happynewyear,4
brooklyn,4
NYC,3
newyear,3
tbt,3
williamsburg,3
nye,3
NewYork,2
happy2015,2
les,2
love,2
