Hashtag,Count
christmas,2
malaysiangirl,1
SexiiCamii,1
hellobetter,1
selfie,1
festivus,1
ProspectPark,1
hairstylist,1
YACRADIO,1
ediblecookiedough,1
hyped,1
christmastree,1
almostChristmas,1
beachlife,1
makeupartist,1
