Hashtag,Count
nyc,9
NYC,7
love,4
newyorkcity,3
Christmas,3
latergram,3
people,3
StarletsNLustStaffMasParty,3
fad3d,2
street,2
firealarm,2
lights,2
newyork,2
african,2
holiday,2
