Hashtag,Count
holidays,6
brooklyn,5
christmas,5
nyc,4
TONIGHT,4
REPOST,3
love,3
Christmas,3
merrychristmas,3
FREE,3
Brooklyn,3
greenpoint,2
newyork,2
me,2
williamsburg,2
